-1.9125 0.0121393 0.000396924
-1.8875 0.0149672 0.000679498
-1.8625 0.0178934 0.000712056
-1.8375 0.0215574 0.000745271
-1.8125 0.0250902 0.000839312
-1.7875 0.0292623 0.000911607
-1.7625 0.034123 0.00102451
-1.7375 0.0401311 0.000908365
-1.7125 0.0457131 0.00104387
-1.6875 0.0522541 0.00136656
-1.6625 0.0593525 0.00132003
-1.6375 0.0669918 0.00146899
-1.6125 0.0770984 0.00144598
-1.5875 0.0850082 0.00169303
-1.5625 0.0955246 0.00177818
-1.5375 0.106221 0.00192808
-1.5125 0.118418 0.00202193
-1.4875 0.129344 0.00233878
-1.4625 0.144016 0.00288638
-1.4375 0.155615 0.0028977
-1.4125 0.169811 0.00341252
-1.3875 0.183131 0.00347896
-1.3625 0.196295 0.0034269
-1.3375 0.210656 0.00419116
-1.3125 0.2245 0.00308684
-1.2875 0.23659 0.00407559
-1.2625 0.25009 0.00369452
-1.2375 0.266295 0.00394446
-1.2125 0.282148 0.0043414
-1.1875 0.289074 0.00431578
-1.1625 0.302738 0.0046064
-1.1375 0.319402 0.00437782
-1.1125 0.325016 0.00445914
-1.0875 0.335811 0.00422211
-1.0625 0.346385 0.00530297
-1.0375 0.356098 0.00520055
-1.0125 0.361139 0.00476421
-0.9875 0.36732 0.00465049
-0.9625 0.373033 0.00479361
-0.9375 0.377541 0.00537952
-0.9125 0.381369 0.00580241
-0.8875 0.384492 0.00510875
-0.8625 0.385418 0.00481589
-0.8375 0.386057 0.00552875
-0.8125 0.388279 0.0048329
-0.7875 0.389484 0.0047841
-0.7625 0.392107 0.00458
-0.7375 0.388467 0.0053082
-0.7125 0.386508 0.0041214
-0.6875 0.384008 0.00404811
-0.6625 0.38518 0.00479547
-0.6375 0.377648 0.00396581
-0.6125 0.37441 0.00453596
-0.5875 0.367287 0.00382573
-0.5625 0.363041 0.00400355
-0.5375 0.360303 0.00397595
-0.5125 0.357287 0.00365597
-0.4875 0.353336 0.00373206
-0.4625 0.347689 0.00307065
-0.4375 0.343893 0.00352177
-0.4125 0.3395 0.00315114
-0.3875 0.334148 0.00313719
-0.3625 0.330746 0.00346192
-0.3375 0.322525 0.00294474
-0.3125 0.319959 0.00307695
-0.2875 0.319426 0.00273162
-0.2625 0.314738 0.00220127
-0.2375 0.31232 0.0018929
-0.2125 0.311443 0.00203175
-0.1875 0.307098 0.00151154
-0.1625 0.30259 0.00220927
-0.1375 0.303238 0.00198201
-0.1125 0.300754 0.00205829
-0.0875 0.300697 0.0022067
-0.0625 0.299385 0.00255942
-0.0375 0.301795 0.00271559
-0.0125 0.299213 0.00234786
0.0125 0.301238 0.00306992
0.0375 0.30209 0.00305054
0.0625 0.300475 0.00245767
0.0875 0.30377 0.00284748
0.1125 0.30641 0.00247676
0.1375 0.305746 0.00287244
0.1625 0.309557 0.00266006
0.1875 0.308648 0.00212969
0.2125 0.313656 0.00321623
0.2375 0.314861 0.00288925
0.2625 0.320893 0.0031245
0.2875 0.32082 0.00240042
0.3125 0.326811 0.00331809
0.3375 0.329156 0.0027343
0.3625 0.332803 0.00328714
0.3875 0.340852 0.0026051
0.4125 0.34482 0.00344756
0.4375 0.346049 0.00357617
0.4625 0.351598 0.0024672
0.4875 0.357959 0.00351006
0.5125 0.359303 0.00382663
0.5375 0.365484 0.00375497
0.5625 0.368795 0.00440275
0.5875 0.373582 0.00370213
0.6125 0.376057 0.00361312
0.6375 0.382459 0.00450824
0.6625 0.382525 0.00417755
0.6875 0.381303 0.00414614
0.7125 0.389779 0.00418213
0.7375 0.386934 0.00439077
0.7625 0.388148 0.00443657
0.7875 0.388254 0.00423059
0.8125 0.386869 0.00456862
0.8375 0.389033 0.00489249
0.8625 0.386164 0.00462856
0.8875 0.382344 0.00536915
0.9125 0.378828 0.00503705
0.9375 0.374467 0.00500623
0.9625 0.369098 0.00420902
0.9875 0.365377 0.00470098
1.0125 0.359418 0.00481992
1.0375 0.350418 0.00431031
1.0625 0.346148 0.00379271
1.0875 0.336705 0.00457875
1.1125 0.324795 0.00379987
1.1375 0.313877 0.00452048
1.1625 0.304844 0.00448109
1.1875 0.293516 0.00264315
1.2125 0.279156 0.00353594
1.2375 0.265279 0.0042264
1.2625 0.251566 0.0033766
1.2875 0.237525 0.00315149
1.3125 0.223344 0.00298159
1.3375 0.208443 0.00273524
1.3625 0.197262 0.00281603
1.3875 0.184959 0.0030122
1.4125 0.169754 0.00206903
1.4375 0.15523 0.00225471
1.4625 0.141615 0.0013298
1.4875 0.130967 0.00161743
1.5125 0.118287 0.00174105
1.5375 0.106844 0.00168018
1.5625 0.0932705 0.00155204
1.5875 0.0836557 0.00155259
1.6125 0.0738115 0.00130402
1.6375 0.0675082 0.00099357
1.6625 0.0594918 0.00120617
1.6875 0.0518033 0.00116422
1.7125 0.0469016 0.00103148
1.7375 0.0392869 0.000983352
1.7625 0.0349262 0.000721914
1.7875 0.0285164 0.000683773
1.8125 0.0240738 0.000564358
1.8375 0.0209426 0.000619585
1.8625 0.018082 0.000549254
1.8875 0.0152869 0.000549838
1.9125 0.0124754 0.000629911
1.9375 0.00995082 0.000457859
1.9625 0.00804918 0.000429824
1.9875 0.00712295 0.00041464
2.0125 0.00533607 0.000280963
2.0375 0.00431967 0.000303229
2.0625 0.00359016 0.000260985
2.0875 0.00261475 0.000249287
2.1125 0.00194262 0.00019919
2.1375 0.00172131 0.000147768
2.1625 0.00116393 0.000155046
2.1875 0.000852459 0.000132473
2.2125 0.000860656 0.000118144
2.2375 0.000614754 8.42908e-05
2.2625 0.000311475 6.33856e-05
2.2875 0.000344262 7.13633e-05
2.3125 0.000204918 4.61862e-05
2.3375 0.000196721 6.08989e-05
2.3625 9.83607e-05 3.73828e-05
2.3875 0.000147541 3.04495e-05
2.4125 7.37705e-05 2.71236e-05
2.4375 6.55738e-05 2.43154e-05
2.4625 6.55738e-05 2.43154e-05
2.4875 8.19672e-06 7.98918e-06
2.5125 2.45902e-05 2.39675e-05
2.5375 1.63934e-05 1.09971e-05
2.5625 0 0
2.5875 8.19672e-06 7.98918e-06
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
