129 -0.776219 0.0037329
130 -0.777026 0.00364663
131 -0.77761 0.00375568
132 -0.777908 0.00378614
133 -0.777914 0.00367738
134 -0.777634 0.00371013
135 -0.777777 0.00375914
136 -0.777722 0.00396077
137 -0.777712 0.00382175
138 -0.777516 0.00375116
139 -0.778194 0.00365596
140 -0.778436 0.00362513
141 -0.779018 0.00381641
142 -0.778219 0.00389866
143 -0.777842 0.0038962
144 -0.777723 0.00374775
145 -0.777781 0.00388033
146 -0.777937 0.00391475
147 -0.777834 0.00381464
148 -0.77796 0.00373932
149 -0.777744 0.00380173
150 -0.778077 0.00391995
151 -0.777392 0.00389714
152 -0.777731 0.00383574
153 -0.777104 0.00378273
154 -0.776866 0.00386893
155 -0.77639 0.00380774
156 -0.77598 0.00382956
157 -0.776335 0.00383869
158 -0.775822 0.0039403
159 -0.776215 0.00385169
160 -0.775358 0.00388718
161 -0.77533 0.00371624
162 -0.77593 0.00368251
163 -0.776683 0.00368523
164 -0.776682 0.00372988
165 -0.777058 0.00394689
166 -0.777008 0.00378042
167 -0.777122 0.00374713
168 -0.777145 0.00376888
169 -0.7772 0.00373765
170 -0.777953 0.00384925
171 -0.778032 0.00365164
172 -0.778601 0.00362566
173 -0.778182 0.00356318
174 -0.778598 0.00360874
175 -0.778329 0.00357464
176 -0.778627 0.00356978
177 -0.777989 0.00366874
178 -0.777403 0.00373435
179 -0.777317 0.0037738
180 -0.777432 0.0034918
181 -0.777352 0.00343322
182 -0.777183 0.00360376
183 -0.776858 0.00364346
184 -0.777378 0.00365975
185 -0.776822 0.00366274
186 -0.776066 0.00358489
187 -0.776462 0.00344334
188 -0.775893 0.00337199
189 -0.776337 0.00330492
190 -0.776305 0.00328977
191 -0.776907 0.00337065
192 -0.776462 0.00339316
193 -0.776551 0.00348219
194 -0.776471 0.00356355
195 -0.776481 0.0037614
196 -0.776925 0.00379361
197 -0.776794 0.00379502
198 -0.77655 0.00374826
199 -0.776747 0.00345732
200 -0.777231 0.00358932
201 -0.777519 0.00342887
202 -0.777491 0.00345484
203 -0.777809 0.00340956
204 -0.777333 0.00324722
205 -0.777032 0.00318515
206 -0.77674 0.0034407
207 -0.776676 0.0032831
208 -0.77603 0.00334003
209 -0.775659 0.00341787
210 -0.775421 0.00334695
211 -0.775456 0.00343163
212 -0.77567 0.00363099
213 -0.776035 0.00347392
214 -0.776469 0.00343657
215 -0.776389 0.0034178
216 -0.777019 0.00341269
217 -0.776153 0.00359443
218 -0.776313 0.00351481
219 -0.776386 0.00350851
220 -0.776056 0.00334788
221 -0.776054 0.0034316
222 -0.776753 0.00344585
223 -0.776529 0.00346998
224 -0.776706 0.00349804
225 -0.776326 0.00348283
226 -0.775711 0.00339498
227 -0.775155 0.00335892
228 -0.77455 0.00326322
229 -0.774499 0.00309021
230 -0.775028 0.00300556
231 -0.775191 0.00285384
232 -0.775176 0.00280594
233 -0.774987 0.00277969
234 -0.775018 0.00275289
235 -0.774554 0.00287146
236 -0.774705 0.00296565
237 -0.7747 0.00295751
238 -0.774997 0.00275321
239 -0.774579 0.00285531
240 -0.774401 0.00289496
241 -0.773924 0.00285727
242 -0.773473 0.00289228
243 -0.772686 0.00275839
244 -0.77301 0.00283186
245 -0.772701 0.00287832
246 -0.772796 0.00286383
247 -0.773067 0.0028122
248 -0.772868 0.00277189
249 -0.7736 0.00296535
250 -0.774026 0.00284108
251 -0.774187 0.00282127
252 -0.773076 0.00284671
253 -0.772617 0.00296324
254 -0.772607 0.0029819
255 -0.772083 0.00305853
256 -0.771939 0.00305481
257 -0.772362 0.00308125
258 -0.772218 0.00309218
259 -0.772529 0.00298023
260 -0.771823 0.00302973
261 -0.772111 0.00301968
262 -0.771904 0.00311807
263 -0.771331 0.00322039
264 -0.770975 0.00309106
265 -0.771367 0.00308834
266 -0.771614 0.00333657
267 -0.77203 0.00343787
268 -0.772405 0.00342439
269 -0.772494 0.00354281
270 -0.772657 0.00341703
271 -0.772403 0.00342557
272 -0.771683 0.00335018
273 -0.771036 0.00344709
274 -0.771546 0.00330092
275 -0.770609 0.00321054
276 -0.769853 0.00323127
277 -0.770225 0.00321485
278 -0.770545 0.00315296
279 -0.771126 0.00303349
280 -0.771684 0.00301237
281 -0.771075 0.00306062
282 -0.770297 0.00333738
283 -0.77061 0.00330552
284 -0.770362 0.00334587
285 -0.770722 0.0034143
286 -0.770673 0.00344647
287 -0.770273 0.00357341
288 -0.76952 0.00344828
289 -0.76969 0.00352724
290 -0.769578 0.00340586
291 -0.769469 0.0033891
292 -0.770188 0.00337264
293 -0.770099 0.00335542
294 -0.770179 0.00331217
295 -0.770052 0.00313682
296 -0.769879 0.00322598
297 -0.769346 0.00332527
298 -0.769484 0.00339854
299 -0.768385 0.00345872
