117 -0.734696 0.00772694
118 -0.734601 0.00768835
119 -0.734666 0.00767794
120 -0.734589 0.00766557
121 -0.73458 0.00767157
122 -0.734566 0.00764977
123 -0.734533 0.00762537
124 -0.734595 0.00758298
125 -0.734571 0.00756895
126 -0.734613 0.00753184
127 -0.734642 0.00750715
128 -0.734646 0.00750126
129 -0.734631 0.00751353
130 -0.734792 0.00748534
131 -0.734639 0.00752304
132 -0.734755 0.00753654
133 -0.734733 0.00755462
134 -0.734781 0.00752614
135 -0.734836 0.00751875
136 -0.734924 0.00752369
137 -0.734988 0.00753585
138 -0.734885 0.00750283
139 -0.734807 0.00753093
140 -0.734813 0.00753183
141 -0.734825 0.00754974
142 -0.735005 0.00755063
143 -0.735048 0.00757763
144 -0.734956 0.00757521
145 -0.734933 0.0075403
146 -0.734876 0.00752954
147 -0.734893 0.00752267
148 -0.734933 0.0075093
149 -0.734934 0.00752109
150 -0.73499 0.00752151
151 -0.735019 0.00754748
152 -0.735109 0.0075448
153 -0.735112 0.00752998
154 -0.735195 0.00755141
155 -0.735294 0.00755584
156 -0.735229 0.00755573
157 -0.735275 0.00758189
158 -0.735384 0.00755784
159 -0.73533 0.00753981
160 -0.735315 0.00751774
161 -0.73537 0.0074872
162 -0.735417 0.00746534
163 -0.735497 0.00743679
164 -0.735405 0.00744996
165 -0.735352 0.00744887
166 -0.735338 0.00746466
167 -0.735368 0.00748331
168 -0.735417 0.00743758
169 -0.735478 0.00743671
170 -0.735486 0.00743266
171 -0.735465 0.00742706
172 -0.73542 0.0074316
173 -0.735406 0.00740511
174 -0.735394 0.00738439
175 -0.735372 0.00739995
176 -0.73533 0.00739968
177 -0.735285 0.00739856
178 -0.735274 0.00741949
179 -0.735242 0.00742991
180 -0.73515 0.00741221
181 -0.735189 0.00740443
182 -0.735161 0.00739995
183 -0.735151 0.00740916
184 -0.73521 0.00739102
185 -0.735111 0.00740738
186 -0.735238 0.00738303
187 -0.735232 0.0074153
188 -0.735192 0.00742
189 -0.735151 0.00741502
190 -0.73505 0.00739777
191 -0.735103 0.0074141
192 -0.735161 0.00737506
193 -0.735151 0.0073959
194 -0.73513 0.00738499
195 -0.735141 0.00737303
196 -0.735112 0.00738562
197 -0.73511 0.00737014
198 -0.735168 0.00732389
199 -0.735271 0.0072891
200 -0.735412 0.0072716
201 -0.735455 0.00726541
202 -0.73544 0.00725854
203 -0.735274 0.00726901
204 -0.735184 0.00728622
205 -0.735224 0.0072739
206 -0.735071 0.00726998
207 -0.735094 0.00726743
208 -0.734996 0.00726989
209 -0.734878 0.00728778
210 -0.734872 0.00732226
211 -0.734978 0.0073291
212 -0.735117 0.00733255
213 -0.735076 0.0073229
214 -0.735046 0.00734202
215 -0.735116 0.00734207
216 -0.735152 0.00737415
217 -0.73505 0.00737842
218 -0.735014 0.00736552
219 -0.734898 0.00735163
220 -0.734909 0.00735268
221 -0.734842 0.00733672
222 -0.734868 0.00734314
223 -0.734793 0.0073806
224 -0.734767 0.0073887
225 -0.734713 0.00736397
226 -0.734751 0.00736818
227 -0.734682 0.00736536
228 -0.734644 0.00737582
229 -0.734754 0.00739423
230 -0.734704 0.00738872
231 -0.734778 0.00740626
232 -0.734703 0.007427
233 -0.734768 0.00741336
234 -0.734661 0.00743646
235 -0.734574 0.00743992
236 -0.734568 0.00743975
237 -0.734588 0.00742484
238 -0.734588 0.00741353
239 -0.734632 0.00742063
240 -0.734699 0.00739628
241 -0.734722 0.00736334
242 -0.734681 0.00735457
243 -0.734763 0.00734596
244 -0.734778 0.00732867
245 -0.734805 0.00736111
246 -0.734877 0.00736903
247 -0.734733 0.00737432
248 -0.73474 0.00737203
249 -0.734752 0.00740137
250 -0.7348 0.00741012
251 -0.73485 0.00741578
252 -0.734835 0.00738999
253 -0.734912 0.00738596
254 -0.734865 0.00740157
255 -0.734866 0.00740618
256 -0.734839 0.00740984
257 -0.734884 0.00734756
258 -0.734856 0.00736099
259 -0.734787 0.00736907
260 -0.734728 0.007386
261 -0.734771 0.00739241
262 -0.73479 0.00741832
263 -0.734924 0.00741011
264 -0.734868 0.00742682
265 -0.734828 0.00742517
266 -0.734955 0.0074326
267 -0.734988 0.00745007
268 -0.735022 0.00746919
269 -0.735056 0.00748815
270 -0.735099 0.00745454
271 -0.734964 0.00744557
272 -0.734957 0.00745011
273 -0.734944 0.00746288
274 -0.73488 0.00743906
275 -0.734935 0.00743782
276 -0.734959 0.00744931
277 -0.735057 0.00745433
278 -0.735088 0.00746194
279 -0.735082 0.00745648
280 -0.735099 0.00746482
281 -0.735125 0.00746983
282 -0.735008 0.00747026
283 -0.734926 0.00744888
284 -0.734911 0.00749546
285 -0.734944 0.0074887
286 -0.734931 0.00749289
287 -0.735021 0.00749456
288 -0.735017 0.00750598
289 -0.735049 0.00749767
290 -0.735097 0.00747934
291 -0.735094 0.00749602
292 -0.73517 0.00751105
293 -0.735164 0.00750333
294 -0.735065 0.00750397
295 -0.735217 0.00748223
296 -0.73534 0.00744409
297 -0.7352 0.00747352
298 -0.735226 0.0074878
299 -0.735252 0.0074916
