129 -0.784239 0.0026299
130 -0.785151 0.00262527
131 -0.785037 0.00221324
132 -0.783 0.00257896
133 -0.783514 0.00310694
134 -0.781927 0.00248906
135 -0.779244 0.00281566
136 -0.778932 0.0028214
137 -0.778951 0.00303236
138 -0.780438 0.00261358
139 -0.779881 0.00238837
140 -0.781296 0.00247022
141 -0.779295 0.00346997
142 -0.780585 0.00280579
143 -0.779145 0.00295684
144 -0.778604 0.00314041
145 -0.780453 0.00341936
146 -0.780887 0.00285123
147 -0.778114 0.00273084
148 -0.77921 0.00285555
149 -0.778618 0.00273963
150 -0.780348 0.00195708
151 -0.781287 0.00213973
152 -0.779631 0.00253688
153 -0.779738 0.0027334
154 -0.777991 0.00281865
155 -0.77932 0.00275691
156 -0.781484 0.00268395
157 -0.779854 0.00308401
158 -0.781489 0.00269294
159 -0.780747 0.00251458
160 -0.779479 0.00260343
161 -0.779135 0.00325067
162 -0.779982 0.00299801
163 -0.779058 0.00251995
164 -0.779324 0.00285511
165 -0.779111 0.00297104
166 -0.778051 0.00283616
167 -0.779418 0.00288168
168 -0.776741 0.00301036
169 -0.776337 0.00271421
170 -0.776256 0.00310727
171 -0.776591 0.00294785
172 -0.77551 0.00239704
173 -0.774107 0.0031962
174 -0.777144 0.00296557
175 -0.77597 0.00278647
176 -0.776033 0.00278678
177 -0.776979 0.00253387
178 -0.777238 0.00226097
179 -0.777575 0.00275669
180 -0.781666 0.00258299
181 -0.782495 0.00335838
182 -0.782161 0.00340151
183 -0.778806 0.00287621
184 -0.778749 0.00262518
185 -0.781673 0.00251947
186 -0.780612 0.00312062
187 -0.778494 0.00269909
188 -0.783694 0.00290831
189 -0.781829 0.00268914
190 -0.782796 0.00283196
191 -0.784024 0.00315373
192 -0.784411 0.00320892
193 -0.784033 0.00316537
194 -0.785164 0.00303566
195 -0.782111 0.00291713
196 -0.781705 0.00289203
197 -0.782199 0.00362384
198 -0.783552 0.00350946
199 -0.782309 0.00343923
200 -0.782387 0.00355631
201 -0.781578 0.00357066
202 -0.780446 0.00373521
203 -0.780054 0.00382761
204 -0.779328 0.00382717
205 -0.782427 0.0034351
206 -0.785496 0.00352244
207 -0.784793 0.00347175
208 -0.781833 0.00298021
209 -0.781694 0.00281437
210 -0.78071 0.00243955
211 -0.78283 0.00223244
212 -0.783191 0.00211054
213 -0.782583 0.00292229
214 -0.781778 0.00249455
215 -0.781415 0.00276114
216 -0.78071 0.00280265
217 -0.77904 0.00327723
218 -0.781036 0.00322929
219 -0.782153 0.00281231
220 -0.782326 0.00254098
221 -0.784419 0.00266262
222 -0.783826 0.00295973
223 -0.785502 0.00229341
224 -0.785012 0.00201409
225 -0.783475 0.00230516
226 -0.781755 0.00262347
227 -0.780754 0.00285496
228 -0.779618 0.00283311
229 -0.778444 0.00339379
230 -0.779701 0.00372865
231 -0.780241 0.00377715
232 -0.783597 0.00378897
233 -0.784403 0.00390054
234 -0.781118 0.00338284
235 -0.782797 0.00359321
236 -0.781355 0.00314616
237 -0.781541 0.00363405
238 -0.78157 0.00335335
239 -0.782895 0.00295399
240 -0.782111 0.00232988
241 -0.779643 0.00264399
242 -0.78104 0.00288607
243 -0.780553 0.00349724
244 -0.780795 0.00325108
245 -0.7808 0.00316851
246 -0.780761 0.00290777
247 -0.780973 0.00304901
248 -0.780451 0.00298305
249 -0.781105 0.00345295
250 -0.782327 0.00417709
251 -0.784369 0.00478639
252 -0.781626 0.00472257
253 -0.780835 0.00460311
254 -0.778601 0.0046289
255 -0.781076 0.00420553
256 -0.780328 0.00364498
257 -0.781786 0.00395941
258 -0.780527 0.0045278
259 -0.777012 0.0037401
260 -0.777625 0.00346343
261 -0.777296 0.0036794
262 -0.778153 0.00372073
263 -0.780236 0.00315094
264 -0.781862 0.00337113
265 -0.77925 0.00441739
266 -0.782014 0.00463264
267 -0.782622 0.00443685
268 -0.781964 0.00407277
269 -0.782562 0.00359576
270 -0.779351 0.0039712
271 -0.775405 0.00394472
272 -0.777681 0.00406921
273 -0.777002 0.00393275
274 -0.778752 0.00367783
275 -0.777504 0.00376511
276 -0.776068 0.00343531
277 -0.776049 0.00291374
278 -0.776866 0.00329117
279 -0.773504 0.00272744
280 -0.774752 0.00291848
281 -0.773641 0.00320212
282 -0.774324 0.00300606
283 -0.775212 0.00358504
284 -0.776583 0.00335084
285 -0.776472 0.00451212
286 -0.7741 0.00420154
287 -0.771042 0.00427517
288 -0.769285 0.00389785
289 -0.768606 0.00360388
290 -0.768842 0.0036664
291 -0.769311 0.00303382
292 -0.769644 0.00340967
293 -0.770409 0.0040433
294 -0.769709 0.00401902
295 -0.769892 0.00415687
296 -0.766955 0.00386963
297 -0.761585 0.00421045
298 -0.760605 0.00413073
299 -0.755814 0.00419652
