249 -0.765354 0.00360268
250 -0.765673 0.00358085
251 -0.765451 0.00356376
252 -0.765136 0.00367438
253 -0.765019 0.00369113
254 -0.765117 0.00372084
255 -0.764925 0.00376495
256 -0.764975 0.0036468
257 -0.765011 0.00363176
258 -0.76493 0.00366456
259 -0.764807 0.00368489
260 -0.764775 0.00370551
261 -0.764884 0.00366504
262 -0.764781 0.003706
263 -0.76491 0.00372212
264 -0.764641 0.00375149
265 -0.764891 0.00368274
266 -0.764905 0.00375312
267 -0.76465 0.00377716
268 -0.764752 0.00380245
269 -0.765119 0.00382689
270 -0.76529 0.00378111
271 -0.764977 0.00380236
272 -0.765035 0.00379062
273 -0.764779 0.00374725
274 -0.764689 0.00377524
275 -0.764744 0.003728
276 -0.764625 0.00372935
277 -0.764438 0.00376286
278 -0.764311 0.00374545
279 -0.764029 0.00380482
280 -0.764324 0.00377878
281 -0.764404 0.00380361
282 -0.764094 0.00377686
283 -0.764012 0.00371341
284 -0.763844 0.00366281
285 -0.763912 0.00366287
286 -0.763836 0.00360086
287 -0.764186 0.00356201
288 -0.763896 0.00351805
289 -0.763723 0.00349873
290 -0.763595 0.00351801
291 -0.763493 0.00361534
292 -0.763872 0.00361232
293 -0.763806 0.00362027
294 -0.763947 0.00357907
295 -0.763858 0.00356518
296 -0.764085 0.00355525
297 -0.764068 0.0036021
298 -0.763952 0.00363848
299 -0.763834 0.0036743
