141 -0.247077 0.852954
142 0.414679 0.779024
143 -1.48267 0.82429
144 1.10489 0.702068
145 0.0605583 0.667334
146 0.351358 0.603285
147 1.02702 0.725328
148 0.5422 0.614254
149 -0.582377 0.767087
150 0.533076 0.804007
151 -1.21049 0.890476
152 0.288272 0.679604
153 0.651872 0.762407
154 0.269918 0.607655
155 0.745792 0.62272
156 -0.676317 0.854819
157 0.0490483 0.891649
158 -0.0528466 0.864654
159 0.5526 0.574455
160 0.454557 0.722988
161 -0.789707 0.678045
162 -0.169379 0.62267
163 0.034645 0.907483
164 -0.980918 0.732723
165 -0.441925 0.637728
166 0.78764 0.701557
167 -0.257887 0.521986
168 0.369464 0.819643
169 -0.592584 0.717214
170 -0.118206 0.721986
171 0.0980118 0.441579
172 0.185293 0.649112
173 0.813104 0.751017
174 -0.160513 0.724902
175 0.0832683 0.867672
176 -0.680737 0.732798
177 0.0219437 0.667818
178 0.41918 0.642696
179 -0.129654 0.636484
180 0.903724 0.609007
181 1.10306 0.735706
182 0.0407831 0.887588
183 0.711205 0.797563
184 0.592627 0.718379
185 1.82831 0.792454
186 -0.362831 0.714279
187 0.0432287 0.692319
188 -0.61024 0.596495
189 0.944661 0.705319
190 -0.0100498 0.650049
191 -0.783201 0.682757
192 -0.0608662 0.707473
193 0.852841 0.628142
194 -0.780044 0.898579
195 0.800152 0.695047
196 -1.90934 0.681904
197 0.248057 0.868834
198 1.11494 0.813162
199 0.19171 0.772127
200 -1.00763 0.68672
201 -0.144177 0.921097
202 0.559019 0.754788
203 2.63274 0.634857
204 -0.468632 0.688355
205 1.20105 0.694146
206 -0.947605 0.646449
207 -0.191615 0.849879
208 -0.594731 0.806492
209 2.20937 0.680658
210 -0.948938 0.753506
211 0.732235 0.954507
212 -0.879228 0.927369
213 -0.936743 0.523716
214 0.970772 0.725979
215 0.931963 0.727868
216 2.07553 0.705015
217 2.0567 0.613711
218 0.103408 1.04158
219 0.323125 0.628092
220 0.447595 0.862741
221 0.50879 0.703937
222 -0.100521 0.588594
223 1.1351 0.599515
224 0.50423 0.757252
225 -0.131983 1.04192
226 -0.0847151 0.958008
227 0.468713 0.770277
228 -0.124421 0.710979
229 -0.999043 0.754188
230 0.557982 0.826292
231 0.157421 0.577437
232 0.462135 0.678121
233 0.198322 0.722447
234 1.0446 0.790536
235 -0.0767807 0.82038
236 0.436677 0.723786
237 1.66854 0.799882
238 0.529204 0.903736
239 1.62558 0.665151
240 -0.572169 0.624875
241 0.864752 0.728799
242 -0.210839 0.978231
243 -0.00208949 0.878105
244 0.790647 0.622558
245 -0.0441454 0.549972
246 0.511928 0.651793
247 -1.1553 0.67676
248 1.31504 0.684797
249 -0.356942 0.570137
250 -0.202762 0.737814
251 0.149309 0.596223
252 0.581881 0.720307
253 1.44117 0.882621
254 -1.5646 0.538538
255 -0.942403 0.879707
256 1.76203 0.822441
257 0.0958709 0.701017
258 0.364389 0.971244
259 0.940309 0.805149
260 0.598244 0.777315
261 -0.690829 0.770147
262 -0.236745 0.772017
263 0.394824 0.740088
264 1.33619 0.854633
265 0.565743 0.683853
266 -1.38731 0.710397
267 0.56116 0.726527
268 -0.932856 0.840346
269 0.865212 0.755101
270 -0.891192 0.791186
271 1.50369 0.805957
272 -0.206458 0.694362
273 -1.2325 0.820186
274 -0.520954 0.787717
275 0.00918607 0.956086
276 1.50648 0.651772
277 0.396663 0.767605
278 -0.416421 0.66365
279 0.397845 0.688913
280 1.29623 1.00658
281 1.394 0.861838
282 0.402737 0.820893
283 0.372376 0.824845
284 0.277952 0.566804
285 -0.0695891 0.584994
286 0.843437 0.863642
287 0.734849 0.727318
288 1.11144 0.809955
289 0.648239 0.735628
290 -0.775906 0.866335
291 2.52927 1.01931
292 -0.587409 0.920438
293 0.428157 0.748492
294 -1.0221 0.923005
295 0.425638 1.01701
296 0.723405 0.569504
297 0.0273426 0.750238
298 0.953359 0.983237
299 -0.308831 0.0033323
