-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.442741 0.88 0.627
-0.445062 0.875 0.635
-0.445062 0.875 0.635
-0.445062 0.875 0.635
-0.445062 0.875 0.635
-0.445062 0.875 0.635
-0.445062 0.875 0.635
-0.445062 0.875 0.635
-0.445062 0.875 0.635
-0.446029 0.875 0.627
-0.446029 0.875 0.627
-0.446029 0.875 0.627
-0.446029 0.875 0.627
-0.446029 0.875 0.627
-0.446029 0.875 0.627
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.446414 0.875 0.621
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.455575 0.87 0.629
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.456388 0.85 0.636
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
-0.465091 0.83 0.625
