83 -0.0142865 0.118169
84 0.642381 0.107263
85 0.18744 0.150665
86 0.315187 0.183456
87 0.0887544 0.097811
88 0.23992 0.129744
89 0.527515 0.105386
90 0.354828 0.12714
91 0.0327017 0.142903
92 0.164568 0.119229
93 0.268307 0.136718
94 0.524463 0.164149
95 0.159543 0.122086
96 0.443664 0.109451
97 0.381534 0.0818252
98 0.326584 0.0709769
99 0.193587 0.0890168
100 0.325707 0.101824
101 0.294329 0.122897
102 0.0348259 0.11337
103 0.399449 0.121703
104 0.511229 0.14094
105 0.388631 0.126123
106 0.133634 0.116987
107 0.378251 0.120919
108 0.481628 0.11358
109 0.33802 0.149483
110 0.280173 0.141731
111 0.279737 0.114382
112 0.26543 0.104872
113 0.319861 0.0993325
114 0.40892 0.101907
115 0.371148 0.0996817
116 0.187638 0.135833
117 0.526145 0.136369
118 0.188304 0.14396
119 0.265207 0.103452
120 0.330483 0.100486
121 0.336037 0.108163
122 0.307205 0.130465
123 0.391988 0.12597
124 0.312376 0.103569
125 0.124294 0.106973
126 0.444652 0.112754
127 0.235407 0.131213
128 0.204834 0.110426
129 0.245104 0.110965
130 0.336425 0.0811537
131 0.159614 0.104527
132 0.233784 0.0964475
133 0.529848 0.152576
134 0.331838 0.113104
135 0.498855 0.0864155
136 0.37898 0.115257
137 0.301814 0.122021
138 0.278252 0.0824565
139 0.292117 0.105321
140 0.313947 0.107995
141 0.29819 0.111521
142 0.587347 0.12145
143 0.0106584 0.121839
144 0.369028 0.087015
145 0.226315 0.0915679
146 0.155794 0.108928
147 0.204558 0.145948
148 0.488466 0.133716
149 0.219278 0.128239
150 0.029937 0.104377
151 0.28447 0.119013
152 0.337828 0.113381
153 0.389667 0.14459
154 0.180992 0.125666
155 0.367067 0.117825
156 0.228798 0.164121
157 0.240694 0.0793042
158 0.153542 0.1386
159 0.175721 0.106684
160 0.419433 0.131836
161 0.361175 0.144311
162 -0.0475381 0.115484
163 0.170821 0.143408
164 0.124045 0.102426
165 0.238043 0.0958072
166 0.195935 0.112364
167 0.13485 0.0860301
168 0.484267 0.105482
169 0.24748 0.101326
170 0.0910012 0.0979181
171 0.0923723 0.137726
172 0.384339 0.12639
173 0.234879 0.129861
174 0.168732 0.0772772
175 0.414827 0.0756596
176 0.311183 0.14381
177 0.192217 0.0836811
178 0.345866 0.113023
179 0.0496866 0.115859
180 0.376268 0.138632
181 0.304965 0.0957546
182 0.160946 0.0783867
183 0.396466 0.123141
184 0.395186 0.121424
185 0.517956 0.135414
186 0.362049 0.106264
187 0.159618 0.101104
188 0.472441 0.100695
189 0.0937224 0.0900074
190 0.246623 0.0879233
191 0.366972 0.110979
192 0.313641 0.125474
193 0.407938 0.129552
194 0.393181 0.116274
195 0.161504 0.129247
196 0.168574 0.15428
197 0.358642 0.144715
198 0.270458 0.104592
199 0.324711 0.115003
200 0.231948 0.156239
201 0.0652198 0.146677
202 0.221528 0.130446
203 0.559283 0.0945482
204 0.277794 0.12876
205 0.113159 0.139031
206 0.405378 0.142412
207 0.105715 0.110677
208 0.325167 0.0867967
209 0.442001 0.111479
210 0.229614 0.0957508
211 0.442958 0.135112
212 0.40289 0.111521
213 0.177247 0.122011
214 0.234332 0.124782
215 0.243116 0.129338
216 0.356067 0.177828
217 0.651681 0.150035
218 0.203274 0.161849
219 0.216225 0.150602
220 0.252554 0.0878782
221 0.451278 0.128091
222 0.0499032 0.127623
223 0.285809 0.0852844
224 0.320488 0.106506
225 0.0704418 0.125341
226 0.283365 0.132015
227 0.401134 0.0965472
228 0.340495 0.14719
229 0.229705 0.0994727
230 0.484971 0.157652
231 0.204778 0.164373
232 0.135104 0.105917
233 0.220637 0.162884
234 0.387975 0.0894104
235 0.472734 0.127997
236 0.175895 0.130056
237 0.219079 0.130323
238 0.377603 0.127947
239 0.312856 0.145341
240 0.0723054 0.107037
241 0.225013 0.121856
242 0.395736 0.129316
243 0.451605 0.125209
244 0.284483 0.119331
245 0.293011 0.13547
246 0.455269 0.11447
247 0.431843 0.118511
248 0.43774 0.12183
249 0.160359 0.100094
250 0.175947 0.12341
251 0.184675 0.136663
252 0.321825 0.146708
253 0.297006 0.15855
254 0.236806 0.141927
255 0.246178 0.15749
256 0.0537966 0.170767
257 0.406107 0.172461
258 0.531393 0.137683
259 0.38402 0.188555
260 0.507481 0.162879
261 0.518024 0.13282
262 0.378635 0.125226
263 0.449392 0.142143
264 0.414308 0.150147
265 0.468797 0.159474
266 0.227408 0.126508
267 0.470273 0.136964
268 0.414714 0.149933
269 0.418813 0.165894
270 0.403742 0.130598
271 0.765246 0.144931
272 0.23847 0.122295
273 0.120807 0.165167
274 0.437954 0.104506
275 0.374815 0.159652
276 0.665609 0.148928
277 0.263813 0.171962
278 -0.022483 0.171955
279 0.553975 0.194466
280 0.26518 0.192371
281 0.456546 0.200935
282 0.146992 0.16041
283 0.461281 0.184526
284 0.0584317 0.190307
285 0.338789 0.149716
286 0.472047 0.118975
287 0.567491 0.158729
288 0.499391 0.189753
289 0.346991 0.197093
290 0.427472 0.187285
291 0.158761 0.175358
292 0.473079 0.223511
293 0.123242 0.155009
294 -0.0275979 0.227178
295 0.256107 0.217145
296 0.279232 0.165301
297 0.511562 0.148849
298 0.684285 0.257251
299 -0.298079 0.00397247
